6.417999999999515204e+00,1.448848545963898715e+01
6.419999999999514984e+00,1.491759876286403141e+01
6.421999999999514763e+00,1.478173677727758850e+01
6.423999999999514543e+00,1.488708970121377817e+01
6.425999999999514323e+00,1.478357656351936988e+01
6.427999999999514102e+00,1.470639928885891479e+01
6.429999999999513882e+00,1.476124480919169280e+01
6.431999999999513662e+00,1.549726336086489376e+01
6.433999999999513442e+00,1.481181415778260657e+01
6.435999999999513221e+00,1.541262243196868376e+01
6.437999999999513001e+00,1.485437059616648448e+01
6.439999999999512781e+00,1.534463484513602083e+01
6.441999999999512561e+00,1.488981648520413792e+01
6.443999999999512340e+00,1.528973105369397523e+01
6.445999999999512120e+00,1.423269038025043898e+01
6.447999999999511900e+00,1.513931198468749173e+01
6.449999999999511680e+00,1.434877698424612014e+01
6.451999999999511459e+00,1.502864424366194029e+01
6.453999999999511239e+00,1.472300729535143482e+01
6.455999999999511019e+00,1.497146604547353910e+01
6.457999999999510798e+00,1.473806130515780488e+01
6.459999999999510578e+00,1.550399531154505794e+01
6.461999999999510358e+00,1.479297615279663169e+01
6.463999999999510138e+00,1.541846355826336179e+01
6.465999999999509917e+00,1.483927688576956605e+01
6.467999999999509697e+00,1.534958640099177529e+01
6.469999999999509477e+00,1.487763836948196783e+01
6.471999999999509257e+00,1.529384109650570522e+01
6.473999999999509036e+00,1.423792515190888075e+01
6.475999999999508816e+00,1.514165368450326632e+01
6.477999999999508596e+00,1.435200116575005858e+01
6.479999999999508375e+00,1.502973753519115796e+01
6.481999999999508155e+00,1.470723058129232896e+01
6.483999999999507935e+00,1.497261362274983476e+01
6.485999999999507715e+00,1.472620305235373905e+01
6.487999999999507494e+00,1.550580008752036498e+01
6.489999999999507274e+00,1.478356893922132898e+01
6.491999999999507054e+00,1.542012636753910471e+01
6.493999999999506834e+00,1.483175410553593920e+01
6.495999999999506613e+00,1.464130185396574824e+01
6.497999999999506393e+00,1.479689687556510513e+01
6.499999999999506173e+00,1.465535051380880383e+01
6.501999999999505953e+00,1.556790629466719444e+01
6.503999999999505732e+00,1.472611199838397411e+01
6.505999999999505512e+00,1.547064322510210843e+01
6.507999999999505292e+00,1.478478034671529429e+01
6.509999999999505071e+00,1.486846825894263091e+01
6.511999999999504851e+00,1.478573466779374534e+01
6.513999999999504631e+00,1.485026280775359808e+01
6.515999999999504411e+00,1.465375543601879471e+01
6.517999999999504190e+00,1.480992255279964098e+01
6.519999999999503970e+00,1.466436861991024543e+01
6.521999999999503750e+00,1.478250151587603511e+01
6.523999999999503530e+00,1.548930768798781799e+01
6.525999999999503309e+00,1.482879113870207810e+01
6.527999999999503089e+00,1.540584866752709736e+01
6.529999999999502869e+00,1.486799630824409491e+01
6.531999999999502649e+00,1.533895356709451363e+01
6.533999999999502428e+00,1.490081947612050861e+01
6.535999999999502208e+00,1.528503513162144145e+01
6.537999999999501988e+00,1.441726369136326902e+01
6.539999999999501767e+00,1.516928339168332762e+01
6.541999999999501547e+00,1.450461124515544142e+01
6.543999999999501327e+00,1.495572867893039337e+01
6.545999999999501107e+00,1.455060952693225751e+01
6.547999999999500886e+00,1.488999868072051314e+01
6.549999999999500666e+00,1.535827417371511849e+01
6.551999999999500446e+00,1.491755246019142156e+01
6.553999999999500226e+00,1.529990107467123650e+01
6.555999999999500005e+00,1.494103458761644809e+01
6.557999999999499785e+00,1.453328464591323232e+01
6.559999999999499565e+00,1.487939034978234076e+01
6.561999999999499344e+00,1.534943022303037452e+01
6.563999999999499124e+00,1.490918140046645490e+01
6.565999999999498904e+00,1.477157777585356335e+01
6.567999999999498684e+00,1.488108878519414091e+01
6.569999999999498463e+00,1.477611270572040247e+01
6.571999999999498243e+00,1.471493351115354287e+01
6.573999999999498023e+00,1.475514574578504501e+01
6.575999999999497803e+00,1.548470318488598529e+01
6.577999999999497582e+00,1.480754556939288413e+01
6.579999999999497362e+00,1.540293413514021381e+01
6.581999999999497142e+00,1.413843426144417315e+01
6.583999999999496922e+00,1.601191449408926815e+01
6.585999999999496701e+00,1.430559078912396309e+01
6.587999999999496481e+00,1.507817577862199521e+01
6.589999999999496261e+00,1.515659146720309813e+01
6.591999999999496040e+00,1.433436928794835197e+01
6.593999999999495820e+00,1.583617650147918710e+01
6.595999999999495600e+00,1.397307559254112519e+01
6.597999999999495380e+00,1.559107605776854122e+01
6.599999999999495159e+00,1.416392436262917087e+01
6.601999999999494939e+00,1.540463076575350598e+01
6.603999999999494719e+00,1.418528277858398035e+01
6.605999999999494499e+00,1.522576896371407074e+01
6.607999999999494278e+00,1.507069569055383162e+01
6.609999999999494058e+00,1.519104192895434657e+01
6.611999999999493838e+00,1.506529810696774163e+01
6.613999999999493618e+00,1.516393311863758875e+01
6.615999999999493397e+00,1.506180218478374044e+01
6.617999999999493177e+00,1.444130914963618828e+01
6.619999999999492957e+00,1.496944263634153138e+01
6.621999999999492736e+00,1.450586393428133114e+01
6.623999999999492516e+00,1.570271993794616705e+01
6.625999999999492296e+00,1.460444296518066665e+01
6.627999999999492076e+00,1.558073389576778567e+01
6.629999999999491855e+00,1.468576287414391324e+01
6.631999999999491635e+00,1.548199625199971941e+01
6.633999999999491415e+00,1.404986788753545213e+01
6.635999999999491195e+00,1.528445848950687314e+01
6.637999999999490974e+00,1.447625291421577920e+01
6.639999999999490754e+00,1.516755557970787649e+01
6.641999999999490534e+00,1.454890044856514564e+01
6.643999999999490313e+00,1.507960987147649234e+01
6.645999999999490093e+00,1.517703839759137274e+01
6.647999999999489873e+00,1.507195060220617755e+01
6.649999999999489653e+00,1.445184438847001829e+01
6.651999999999489432e+00,1.497692348143539220e+01
6.653999999999489212e+00,1.451375603805871428e+01
6.655999999999488992e+00,1.570795084981380363e+01
6.657999999999488772e+00,1.461072518605536530e+01
6.659999999999488551e+00,1.558492903018821529e+01
6.661999999999488331e+00,1.469088480402647079e+01
6.663999999999488111e+00,1.548546985182883340e+01
6.665999999999487891e+00,1.475683474494539382e+01
6.667999999999487670e+00,1.468713831173388407e+01
6.669999999999487450e+00,1.474112374765966393e+01
6.671999999999487230e+00,1.468987938765751444e+01
6.673999999999487009e+00,1.501002198408780330e+01
6.675999999999486789e+00,1.471208623910514213e+01
6.677999999999486569e+00,1.495815524051251622e+01
6.679999999999486349e+00,1.473088450306570252e+01
6.681999999999486128e+00,1.550596215152470947e+01
6.683999999999485908e+00,1.478747594077096750e+01
6.685999999999485688e+00,1.542035652170700111e+01
6.687999999999485468e+00,1.483506266823223818e+01
6.689999999999485247e+00,1.465200364059037419e+01
6.691999999999485027e+00,1.479930532101182727e+01
6.693999999999484807e+00,1.466334643647959624e+01
6.695999999999484587e+00,1.477473397415444012e+01
6.697999999999484366e+00,1.548066542907126042e+01
6.699999999999484146e+00,1.482319601885847860e+01
6.701999999999483926e+00,1.539939386456725856e+01
6.703999999999483705e+00,1.486392065291422604e+01
6.705999999999483485e+00,1.533407249665331307e+01
6.707999999999483265e+00,1.489780585479374508e+01
6.709999999999483045e+00,1.528128961904597460e+01
6.711999999999482824e+00,1.442343506639907247e+01
6.713999999999482604e+00,1.516609611200157559e+01
6.715999999999482384e+00,1.436248320340759044e+01
6.717999999999482164e+00,1.504624486595215238e+01
6.719999999999481943e+00,1.444599967586302647e+01
6.721999999999481723e+00,1.520174035444705041e+01
6.723999999999481503e+00,1.452658081707877180e+01
6.725999999999481282e+00,1.510631911146142414e+01
6.727999999999481062e+00,1.443717421910791998e+01
6.729999999999480842e+00,1.578565368003119573e+01
6.731999999999480622e+00,1.454822318398408854e+01
6.733999999999480401e+00,1.564827788212744153e+01
6.735999999999480181e+00,1.463998904295339365e+01
6.737999999999479961e+00,1.481195835729047872e+01
6.739999999999479741e+00,1.465431934274741366e+01
6.741999999999479520e+00,1.556090932005949234e+01
6.743999999999479300e+00,1.472619461397757412e+01
6.745999999999479080e+00,1.546574545050185456e+01
6.747999999999478860e+00,1.407596226084878666e+01
6.749999999999478639e+00,1.606037412071993487e+01
6.751999999999478419e+00,1.355568306930657663e+01
6.753999999999478199e+00,1.653747016616505405e+01
6.755999999999477978e+00,1.383039527361916932e+01
6.757999999999477758e+00,1.626166207955832732e+01
6.759999999999477538e+00,1.337640857933394223e+01
6.761999999999477318e+00,1.613133841746342867e+01
6.763999999999477097e+00,1.370564046945730752e+01
6.765999999999476877e+00,1.581727781340866024e+01
6.767999999999476657e+00,1.380522819963115033e+01
6.769999999999476437e+00,1.553509379660266276e+01
6.771999999999476216e+00,1.403006462321550174e+01
6.773999999999475996e+00,1.558784805564672205e+01
6.775999999999475776e+00,1.475210915349819984e+01
6.777999999999475556e+00,1.548570807771434588e+01
6.779999999999475335e+00,1.480551890403632065e+01
6.781999999999475115e+00,1.540415752597981580e+01
6.783999999999474895e+00,1.485005492617706047e+01
6.785999999999474674e+00,1.533840079414215296e+01
6.787999999999474454e+00,1.488687079944562086e+01
6.789999999999474234e+00,1.458304920610100197e+01
6.791999999999474014e+00,1.483828567505788065e+01
6.793999999999473793e+00,1.484349527051641537e+01
6.795999999999473573e+00,1.482691789600065846e+01
6.797999999999473353e+00,1.465448348284935243e+01
6.799999999999473133e+00,1.500251253775488181e+01
6.801999999999472912e+00,1.451063175744342182e+01
6.803999999999472692e+00,1.571255244163298848e+01
6.805999999999472472e+00,1.460834382489962024e+01
6.807999999999472251e+00,1.558884720907538579e+01
6.809999999999472031e+00,1.468913468839403613e+01
6.811999999999471811e+00,1.475812513797126257e+01
6.813999999999471591e+00,1.469144322062187236e+01
6.815999999999471370e+00,1.552694194857871679e+01
6.817999999999471150e+00,1.475626077923897128e+01
6.819999999999470930e+00,1.543785685125705243e+01
6.821999999999470710e+00,1.430251442419272934e+01
6.823999999999470489e+00,1.528677578458006181e+01
6.825999999999470269e+00,1.425985370014073439e+01
6.827999999999470049e+00,1.513804105491643703e+01
6.829999999999469829e+00,1.458860035436372904e+01
6.831999999999469608e+00,1.563081202271832559e+01
6.833999999999469388e+00,1.467186347050021133e+01
6.835999999999469168e+00,1.552246066422028647e+01
6.837999999999468947e+00,1.404443508848961386e+01
6.839999999999468727e+00,1.531527285892072143e+01
6.841999999999468507e+00,1.496603206762286931e+01
6.843999999999468287e+00,1.526486194125049956e+01
6.845999999999468066e+00,1.498062049824717512e+01
6.847999999999467846e+00,1.522459814079121188e+01
6.849999999999467626e+00,1.428203490634918893e+01
6.851999999999467406e+00,1.532856121531057170e+01
6.853999999999467185e+00,1.440068902805749396e+01
6.855999999999466965e+00,1.502275802215404710e+01
6.857999999999466745e+00,1.447503915699285137e+01
6.859999999999466525e+00,1.518171613093317518e+01
6.861999999999466304e+00,1.454968147588056659e+01
6.863999999999466084e+00,1.567920409358676714e+01
6.865999999999465864e+00,1.463985233537727026e+01
6.867999999999465643e+00,1.556171916247931009e+01
6.869999999999465423e+00,1.471488735817237448e+01
6.871999999999465203e+00,1.475151332319779307e+01
6.873999999999464983e+00,1.471025624349347005e+01
6.875999999999464762e+00,1.473875773926032551e+01
6.877999999999464542e+00,1.550167615521286990e+01
6.879999999999464322e+00,1.479457742593617020e+01
6.881999999999464102e+00,1.541711576155016239e+01
6.883999999999463881e+00,1.484109973653432135e+01
6.885999999999463661e+00,1.534894188421002248e+01
6.887999999999463441e+00,1.487956586639539402e+01
6.889999999999463220e+00,1.457917478888850127e+01
6.891999999999463000e+00,1.483342351149898874e+01
6.893999999999462780e+00,1.486463225938314281e+01
6.895999999999462560e+00,1.482255625992898374e+01
6.897999999999462339e+00,1.484708682735610630e+01
6.899999999999462119e+00,1.481576523743384932e+01
6.901999999999461899e+00,1.468986236603524986e+01
6.903999999999461679e+00,1.478567611227287948e+01
6.905999999999461458e+00,1.547063562057054220e+01
6.907999999999461238e+00,1.483262594223353403e+01
6.909999999999461018e+00,1.539170815613635845e+01
6.911999999999460798e+00,1.487209375540319378e+01
6.913999999999460577e+00,1.532826132463365276e+01
6.915999999999460357e+00,1.420885049775711728e+01
6.917999999999460137e+00,1.516971837708063120e+01
6.919999999999459916e+00,1.433255587635795614e+01
6.921999999999459696e+00,1.586450604243776397e+01
6.923999999999459476e+00,1.446332740430585595e+01
6.925999999999459256e+00,1.571278881139739525e+01
6.927999999999459035e+00,1.457092602369312395e+01
6.929999999999458815e+00,1.506653914411771567e+01
6.931999999999458595e+00,1.462218456705481096e+01
6.933999999999458375e+00,1.500239155780321276e+01
6.935999999999458154e+00,1.451826000686362761e+01
6.937999999999457934e+00,1.492493006353757323e+01
6.939999999999457714e+00,1.456397271455140974e+01
6.941999999999457494e+00,1.566885945266468205e+01
6.943999999999457273e+00,1.465182111128638631e+01
6.945999999999457053e+00,1.555322441343134976e+01
6.947999999999456833e+00,1.472460751147312585e+01
6.949999999999456612e+00,1.545984169238917261e+01
6.951999999999456392e+00,1.427235358373049223e+01
6.953999999999456172e+00,1.530423905246223448e+01
6.955999999999455952e+00,1.425542754877748131e+01
6.957999999999455731e+00,1.515077481054508013e+01
6.959999999999455511e+00,1.436699433319663832e+01
6.961999999999455291e+00,1.583946750648708957e+01
6.963999999999455071e+00,1.449146942864041243e+01
6.965999999999454850e+00,1.569248092028887065e+01
6.967999999999454630e+00,1.459400967691970230e+01
6.969999999999454410e+00,1.503533048867051392e+01
6.971999999999454189e+00,1.464092121266554969e+01
6.973999999999453969e+00,1.482878665829367648e+01
6.975999999999453749e+00,1.465453506954345464e+01
6.977999999999453529e+00,1.479670806899477498e+01
6.979999999999453308e+00,1.546043832123118733e+01
6.981999999999453088e+00,1.484157883565282532e+01
6.983999999999452868e+00,1.538333555901967920e+01
6.985999999999452648e+00,1.487933359755364648e+01
6.987999999999452427e+00,1.532137271095094455e+01
6.989999999999452207e+00,1.491075899473729294e+01
6.991999999999451987e+00,1.474962634559876307e+01
6.993999999999451767e+00,1.488319901359237285e+01
6.995999999999451546e+00,1.462053756894099088e+01
6.997999999999451326e+00,1.483502581476164117e+01
6.999999999999451106e+00,1.463987351141260440e+01
7.001999999999450885e+00,1.480160468891285142e+01
7.003999999999450665e+00,1.491554149239424554e+01
7.005999999999450445e+00,1.535560496533686958e+01
7.007999999999450225e+00,1.493812548451972333e+01
7.009999999999450004e+00,1.529796130042184821e+01
7.011999999999449784e+00,1.495814326829507479e+01
7.013999999999449564e+00,1.525188083012678852e+01
7.015999999999449344e+00,1.445271775506707534e+01
7.017999999999449123e+00,1.514532638338062043e+01
7.019999999999448903e+00,1.439559522989825879e+01
7.021999999999448683e+00,1.503207175821071750e+01
7.023999999999448463e+00,1.447223575190543698e+01
7.025999999999448242e+00,1.574874499471543388e+01
7.027999999999448022e+00,1.457733375574858137e+01
7.029999999999447802e+00,1.561860318826585114e+01
7.031999999999447581e+00,1.466410866368364196e+01
7.033999999999447361e+00,1.551333278748024114e+01
7.035999999999447141e+00,1.473543950347857923e+01
7.037999999999446921e+00,1.471232084631263426e+01
7.039999999999446700e+00,1.472567948039031194e+01
7.041999999999446480e+00,1.495496368824200850e+01
7.043999999999446260e+00,1.474070725295424289e+01
7.045999999999446040e+00,1.491697251328809948e+01
7.047999999999445819e+00,1.459182028718541169e+01
7.049999999999445599e+00,1.486208064480921465e+01
