7.291999999999418947e+00,1.442936253723633477e+01
7.293999999999418726e+00,1.546040857186493156e+01
7.295999999999418506e+00,1.545916339305869869e+01
7.297999999999418286e+00,1.545808905665550803e+01
7.299999999999418065e+00,1.545709322097235727e+01
7.301999999999417845e+00,1.545610888072564570e+01
7.303999999999417625e+00,1.545508870204519880e+01
7.305999999999417405e+00,1.471289105051675072e+01
7.307999999999417184e+00,1.446759645643689218e+01
7.309999999999416964e+00,1.444355115702745351e+01
7.311999999999416744e+00,1.442312646680728960e+01
7.313999999999416524e+00,1.472939855659811137e+01
7.315999999999416303e+00,1.471064211054001447e+01
7.317999999999416083e+00,1.545982367622910303e+01
7.319999999999415863e+00,1.545875592288794742e+01
7.321999999999415643e+00,1.545780757789892945e+01
7.323999999999415422e+00,1.545689794523256388e+01
7.325999999999415202e+00,1.446205321161143864e+01
7.327999999999414982e+00,1.443929817691311257e+01
7.329999999999414761e+00,1.546004055951262757e+01
7.331999999999414541e+00,1.545882269539088050e+01
7.333999999999414321e+00,1.545766369149946229e+01
7.335999999999414101e+00,1.545650633928255679e+01
7.337999999999413880e+00,1.444710209492791897e+01
7.339999999999413660e+00,1.442634945637791688e+01
7.341999999999413440e+00,1.474223495935514627e+01
7.343999999999413220e+00,1.472141861732674073e+01
7.345999999999412999e+00,1.470373926156057109e+01
7.347999999999412779e+00,1.545922650505758966e+01
7.349999999999412559e+00,1.545801997101708913e+01
7.351999999999412339e+00,1.446296233756260285e+01
7.353999999999412118e+00,1.444006805076987732e+01
7.355999999999411898e+00,1.546103648453551394e+01
7.357999999999411678e+00,1.545987764868818104e+01
7.359999999999411457e+00,1.545880530005439546e+01
7.361999999999411237e+00,1.545775158563525054e+01
7.363999999999411017e+00,1.545666841545863512e+01
7.365999999999410797e+00,1.445521197132059754e+01
7.367999999999410576e+00,1.443328981348090601e+01
7.369999999999410356e+00,1.546115815368602853e+01
7.371999999999410136e+00,1.473237952712698728e+01
7.373999999999409916e+00,1.471302405047234174e+01
7.375999999999409695e+00,1.545585162762777465e+01
7.377999999999409475e+00,1.445419494429895124e+01
7.379999999999409255e+00,1.443239090261071489e+01
7.381999999999409035e+00,1.546124567659394522e+01
7.383999999999408814e+00,1.545979687914822520e+01
7.385999999999408594e+00,1.545848439544045050e+01
7.387999999999408374e+00,1.471984074615442672e+01
7.389999999999408153e+00,1.470248180361520873e+01
7.391999999999407933e+00,1.545795482681241317e+01
7.393999999999407713e+00,1.447131824665965993e+01
7.395999999999407493e+00,1.444696709902815357e+01
7.397999999999407272e+00,1.442633311010740194e+01
7.399999999999407052e+00,1.546419802702031809e+01
7.401999999999406832e+00,1.546264410590617189e+01
7.403999999999406612e+00,1.546126124566412230e+01
7.405999999999406391e+00,1.545996417031083681e+01
7.407999999999406171e+00,1.545869080330701451e+01
7.409999999999405951e+00,1.545739709373725113e+01
7.411999999999405730e+00,1.472010601445265898e+01
7.413999999999405510e+00,1.446154231490310238e+01
7.415999999999405290e+00,1.443848622315760366e+01
7.417999999999405070e+00,1.472266729569700949e+01
7.419999999999404849e+00,1.470472689283323753e+01
7.421999999999404629e+00,1.545744420295509158e+01
7.423999999999404409e+00,1.445545178001263764e+01
7.425999999999404189e+00,1.443361245632271839e+01
7.427999999999403968e+00,1.546307444378474294e+01
7.429999999999403748e+00,1.546170915532558254e+01
7.431999999999403528e+00,1.546048929208811451e+01
7.433999999999403308e+00,1.545933306802358764e+01
7.435999999999403087e+00,1.545818139953263959e+01
7.437999999999402867e+00,1.545699280709667711e+01
7.439999999999402647e+00,1.445560703854456008e+01
7.441999999999402426e+00,1.443361080700567811e+01
7.443999999999402206e+00,1.473539058006528002e+01
7.445999999999401986e+00,1.471557915498083702e+01
7.447999999999401766e+00,1.469874794382036498e+01
7.449999999999401545e+00,1.545947326170715819e+01
7.451999999999401325e+00,1.446487019194776558e+01
7.453999999999401105e+00,1.444165593018069771e+01
7.455999999999400885e+00,1.546179926000643334e+01
7.457999999999400664e+00,1.546064999257976247e+01
7.459999999999400444e+00,1.545961296459475065e+01
7.461999999999400224e+00,1.545861169104114197e+01
7.463999999999400004e+00,1.545759150199819310e+01
7.465999999999399783e+00,1.445660354722204133e+01
7.467999999999399563e+00,1.443463481470553411e+01
7.469999999999399343e+00,1.546214219058571082e+01
7.471999999999399122e+00,1.546045176699210977e+01
7.473999999999398902e+00,1.545886667774241374e+01
7.475999999999398682e+00,1.545732714889693504e+01
7.477999999999398462e+00,1.472743427062370003e+01
7.479999999999398241e+00,1.445382251180832078e+01
7.481999999999398021e+00,1.443175597825160850e+01
7.483999999999397801e+00,1.473100149455721564e+01
7.485999999999397581e+00,1.471163073154965950e+01
7.487999999999397360e+00,1.469523523859359493e+01
7.489999999999397140e+00,1.445734652293290345e+01
7.491999999999396920e+00,1.545904173834942164e+01
7.493999999999396699e+00,1.545812440778763808e+01
7.495999999999396479e+00,1.444932464472030098e+01
7.497999999999396259e+00,1.546001820333404098e+01
7.499999999999396039e+00,1.545911726386970564e+01
7.501999999999395818e+00,1.545825018646951321e+01
7.503999999999395598e+00,1.444985583103314219e+01
7.505999999999395378e+00,1.545970600408389117e+01
7.507999999999395158e+00,1.443582616684792796e+01
7.509999999999394937e+00,1.546347820425106434e+01
7.511999999999394717e+00,1.546179054921203289e+01
7.513999999999394497e+00,1.546019410283083317e+01
7.515999999999394277e+00,1.545863299719318285e+01
7.517999999999394056e+00,1.545706739041341748e+01
7.519999999999393836e+00,1.472642201368802439e+01
7.521999999999393616e+00,1.446219272662653132e+01
7.523999999999393395e+00,1.443874255067654389e+01
7.525999999999393175e+00,1.472700705052072223e+01
7.527999999999392955e+00,1.470805214291322116e+01
7.529999999999392735e+00,1.444618386368725993e+01
7.531999999999392514e+00,1.442537758405979531e+01
7.533999999999392294e+00,1.471713723170658383e+01
7.535999999999392074e+00,1.546102055641026674e+01
7.537999999999391854e+00,1.545998692873013702e+01
7.539999999999391633e+00,1.545909995150960903e+01
7.541999999999391413e+00,1.545826891402039394e+01
7.543999999999391193e+00,1.545742851002717089e+01
7.545999999999390973e+00,1.445742267701828609e+01
7.547999999999390752e+00,1.443548025375757504e+01
7.549999999999390532e+00,1.546227069431114032e+01
7.551999999999390312e+00,1.546078556416917493e+01
7.553999999999390091e+00,1.545938415507572117e+01
7.555999999999389871e+00,1.472389032280391241e+01
7.557999999999389651e+00,1.470593628417390875e+01
7.559999999999389431e+00,1.446560048742267313e+01
7.561999999999389210e+00,1.444213972990617378e+01
7.563999999999388990e+00,1.546003639476579572e+01
7.565999999999388770e+00,1.545885320709992428e+01
7.567999999999388550e+00,1.545777485614918767e+01
7.569999999999388329e+00,1.545672856800416817e+01
7.571999999999388109e+00,1.444980351246217154e+01
7.573999999999387889e+00,1.442877247315979439e+01
7.575999999999387668e+00,1.473529124039233018e+01
7.577999999999387448e+00,1.471574404198729979e+01
7.579999999999387228e+00,1.545987639676331860e+01
7.581999999999387008e+00,1.545870264432567254e+01
7.583999999999386787e+00,1.545762436832413478e+01
7.585999999999386567e+00,1.445796012583952539e+01
7.587999999999386347e+00,1.443582575391521061e+01
7.589999999999386127e+00,1.546200934005440963e+01
7.591999999999385906e+00,1.546053411614469120e+01
7.593999999999385686e+00,1.545916253431031606e+01
7.595999999999385466e+00,1.472134929674778903e+01
7.597999999999385246e+00,1.545636403772163270e+01
7.599999999999385025e+00,1.445731482834804460e+01
7.601999999999384805e+00,1.443504952155858589e+01
7.603999999999384585e+00,1.472576375558959683e+01
7.605999999999384364e+00,1.470757465552685161e+01
7.607999999999384144e+00,1.545959563665151926e+01
7.609999999999383924e+00,1.545843203344841932e+01
7.611999999999383704e+00,1.445903307268789639e+01
7.613999999999383483e+00,1.443679721680529227e+01
7.615999999999383263e+00,1.546292388243173299e+01
7.617999999999383043e+00,1.546157950372840872e+01
7.619999999999382823e+00,1.546034591231531508e+01
7.621999999999382602e+00,1.545915196148622961e+01
7.623999999999382382e+00,1.545794673501914041e+01
7.625999999999382162e+00,1.445142313508558196e+01
7.627999999999381942e+00,1.545820390610334449e+01
7.629999999999381721e+00,1.443680535923349950e+01
7.631999999999381501e+00,1.473731075891276454e+01
7.633999999999381281e+00,1.471717368163755424e+01
7.635999999999381060e+00,1.470003768547445944e+01
7.637999999999380840e+00,1.445949188436123123e+01
7.639999999999380620e+00,1.443700402792389070e+01
7.641999999999380400e+00,1.546340873573463348e+01
7.643999999999380179e+00,1.546207389792855125e+01
7.645999999999379959e+00,1.546090831428062984e+01
7.647999999999379739e+00,1.545982174932800390e+01
7.649999999999379519e+00,1.545874871054152777e+01
7.651999999999379298e+00,1.545764291719375727e+01
7.653999999999379078e+00,1.445901942457736133e+01
7.655999999999378858e+00,1.443664439061809013e+01
7.657999999999378637e+00,1.546097712394967161e+01
7.659999999999378417e+00,1.545932463387720546e+01
7.661999999999378197e+00,1.472896820171851395e+01
7.663999999999377977e+00,1.471009088090366568e+01
7.665999999999377756e+00,1.445757503240528585e+01
7.667999999999377536e+00,1.443520545848114089e+01
7.669999999999377316e+00,1.546017081704806273e+01
7.671999999999377096e+00,1.545887953550229099e+01
7.673999999999376875e+00,1.545772064872448048e+01
7.675999999999376655e+00,1.471609964721825392e+01
7.677999999999376435e+00,1.545611837552374190e+01
7.679999999999376215e+00,1.445806980972740696e+01
7.681999999999375994e+00,1.443576037570040782e+01
7.683999999999375774e+00,1.546007884319043768e+01
7.685999999999375554e+00,1.472123620920554821e+01
7.687999999999375333e+00,1.545758665425750955e+01
7.689999999999375113e+00,1.545658698446422186e+01
7.691999999999374893e+00,1.445111591375765947e+01
7.693999999999374673e+00,1.545736476644863799e+01
7.695999999999374452e+00,1.471472617250658743e+01
7.697999999999374232e+00,1.445160753500238116e+01
7.699999999999374012e+00,1.443033109345610043e+01
7.701999999999373792e+00,1.546371751992891674e+01
7.703999999999373571e+00,1.546213104591010179e+01
7.705999999999373351e+00,1.472194089750651003e+01
7.707999999999373131e+00,1.545965238077483939e+01
7.709999999999372911e+00,1.545850980894607041e+01
7.711999999999372690e+00,1.545739596367655011e+01
7.713999999999372470e+00,1.445965331879108717e+01
7.715999999999372250e+00,1.443718523709871349e+01
7.717999999999372029e+00,1.472611349515954693e+01
7.719999999999371809e+00,1.545869510531715463e+01
7.721999999999371589e+00,1.545756309276663742e+01
7.723999999999371369e+00,1.545649659267050069e+01
7.725999999999371148e+00,1.445199518370392155e+01
7.727999999999370928e+00,1.443061281171782007e+01
7.729999999999370708e+00,1.473234504922756649e+01
7.731999999999370488e+00,1.471324133085161101e+01
7.733999999999370267e+00,1.469706163285832012e+01
7.735999999999370047e+00,1.546328520325968903e+01
7.737999999999369827e+00,1.546182334020759264e+01
7.739999999999369606e+00,1.447108008219744590e+01
7.741999999999369386e+00,1.444721821604892398e+01
7.743999999999369166e+00,1.442703273331983027e+01
7.745999999999368946e+00,1.546999455439353355e+01
7.747999999999368725e+00,1.546822234243833449e+01
7.749999999999368505e+00,1.546664584478422455e+01
7.751999999999368285e+00,1.546517616894867331e+01
7.753999999999368065e+00,1.546374819397052036e+01
7.755999999999367844e+00,1.546231530394408793e+01
7.757999999999367624e+00,1.546084519641589061e+01
7.759999999999367404e+00,1.545931655435321872e+01
7.761999999999367184e+00,1.545771641150984443e+01
7.763999999999366963e+00,1.446835811556556095e+01
7.765999999999366743e+00,1.444418169596728418e+01
7.767999999999366523e+00,1.442349591673444209e+01
7.769999999999366302e+00,1.474632501135059570e+01
7.771999999999366082e+00,1.472461597291371760e+01
7.773999999999365862e+00,1.470618633652951956e+01
7.775999999999365642e+00,1.545474483669229748e+01
7.777999999999365421e+00,1.545389408621223026e+01
7.779999999999365201e+00,1.445805038754497573e+01
7.781999999999364981e+00,1.443566956222059261e+01
7.783999999999364761e+00,1.545806670902772950e+01
7.785999999999364540e+00,1.545710089454967751e+01
7.787999999999364320e+00,1.545620871558323195e+01
7.789999999999364100e+00,1.545532234020116746e+01
7.791999999999363880e+00,1.444471393815332405e+01
7.793999999999363659e+00,1.472550333919205379e+01
7.795999999999363439e+00,1.443708787451210362e+01
7.797999999999363219e+00,1.471977778252045255e+01
7.799999999999362998e+00,1.545821822911566379e+01
7.801999999999362778e+00,1.545721625651737341e+01
7.803999999999362558e+00,1.545629047735623018e+01
7.805999999999362338e+00,1.445326016787927514e+01
7.807999999999362117e+00,1.443178039443057692e+01
7.809999999999361897e+00,1.546217282068747956e+01
7.811999999999361677e+00,1.472666738308639545e+01
7.813999999999361457e+00,1.545862113809703686e+01
7.815999999999361236e+00,1.545754467361433449e+01
7.817999999999361016e+00,1.545650146713651196e+01
7.819999999999360796e+00,1.470934731890142722e+01
7.821999999999360575e+00,1.446955540793096695e+01
7.823999999999360355e+00,1.444542328861242986e+01
7.825999999999360135e+00,1.442495582272054655e+01
7.827999999999359915e+00,1.546366814737874762e+01
7.829999999999359694e+00,1.472587138059181200e+01
7.831999999999359474e+00,1.546048166203541108e+01
7.833999999999359254e+00,1.545939730928608569e+01
7.835999999999359034e+00,1.545837885737680573e+01
7.837999999999358813e+00,1.545736312782838340e+01
7.839999999999358593e+00,1.545630575128942930e+01
7.841999999999358373e+00,1.446204183569277646e+01
7.843999999999358153e+00,1.443906896539442108e+01
7.845999999999357932e+00,1.472949723190769333e+01
7.847999999999357712e+00,1.471062265355025467e+01
7.849999999999357492e+00,1.444661088665818127e+01
7.851999999999357271e+00,1.442607588366249693e+01
7.853999999999357051e+00,1.546542924058509172e+01
7.855999999999356831e+00,1.546382816416814698e+01
7.857999999999356611e+00,1.546242845214315231e+01
7.859999999999356390e+00,1.471981221619124192e+01
7.861999999999356170e+00,1.546060739958913288e+01
7.863999999999355950e+00,1.545946120111008426e+01
7.865999999999355730e+00,1.545832821296111703e+01
7.867999999999355509e+00,1.545716378966831073e+01
7.869999999999355289e+00,1.447047228967965893e+01
7.871999999999355069e+00,1.444625235810097408e+01
7.873999999999354849e+00,1.442559761493446224e+01
7.875999999999354628e+00,1.473523944273853381e+01
7.877999999999354408e+00,1.471570198390776874e+01
7.879999999999354188e+00,1.469916390665317607e+01
7.881999999999353967e+00,1.546205004286725959e+01
7.883999999999353747e+00,1.546079591476769721e+01
7.885999999999353527e+00,1.446520995050535952e+01
7.887999999999353307e+00,1.444227249824034587e+01
7.889999999999353086e+00,1.546378288719932925e+01
7.891999999999352866e+00,1.546264533638209926e+01
7.893999999999352646e+00,1.546159254229230662e+01
7.895999999999352426e+00,1.546055591378467042e+01
7.897999999999352205e+00,1.545948689370623974e+01
7.899999999999351985e+00,1.445716521985153058e+01
7.901999999999351765e+00,1.443529871258129305e+01
7.903999999999351544e+00,1.546412226814967106e+01
7.905999999999351324e+00,1.546233349547981639e+01
7.907999999999351104e+00,1.546065422882542606e+01
7.909999999999350884e+00,1.545902551600069863e+01
7.911999999999350663e+00,1.545740495409555848e+01
7.913999999999350443e+00,1.444865553550287984e+01
7.915999999999350223e+00,1.473835270118903829e+01
7.917999999999350003e+00,1.471770438823889116e+01
7.919999999999349782e+00,1.445137116181559911e+01
7.921999999999349562e+00,1.470942716738425737e+01
7.923999999999349342e+00,1.444462978353771021e+01
7.925999999999349122e+00,1.442406271678288121e+01
7.927999999999348901e+00,1.471872831032558970e+01
7.929999999999348681e+00,1.546078227126723093e+01
7.931999999999348461e+00,1.545980532855184997e+01
7.933999999999348240e+00,1.545896875145995963e+01
7.935999999999348020e+00,1.545818254211537557e+01
7.937999999999347800e+00,1.545738201717950666e+01
7.939999999999347580e+00,1.545652209958991996e+01
7.941999999999347359e+00,1.446393249544728121e+01
7.943999999999347139e+00,1.444083850154271254e+01
7.945999999999346919e+00,1.442116779624048739e+01
7.947999999999346699e+00,1.473882495602819986e+01
7.949999999999346478e+00,1.546198713643611633e+01
7.951999999999346258e+00,1.471897376143772362e+01
7.953999999999346038e+00,1.546022078270601874e+01
7.955999999999345818e+00,1.545914931449434171e+01
7.957999999999345597e+00,1.545812856583678041e+01
7.959999999999345377e+00,1.545709996746352033e+01
7.961999999999345157e+00,1.446454572670880445e+01
7.963999999999344936e+00,1.444133544464347807e+01
7.965999999999344716e+00,1.442157797503004346e+01
7.967999999999344496e+00,1.473777332080604907e+01
7.969999999999344276e+00,1.471808382113730573e+01
7.971999999999344055e+00,1.546223900216354075e+01
7.973999999999343835e+00,1.546102736105656739e+01
7.975999999999343615e+00,1.545993428670445269e+01
7.977999999999343395e+00,1.545888272650806350e+01
7.979999999999343174e+00,1.545781750033473756e+01
7.981999999999342954e+00,1.446540597205506984e+01
7.983999999999342734e+00,1.444212044735979816e+01
7.985999999999342513e+00,1.442229452372869325e+01
7.987999999999342293e+00,1.546646523397859241e+01
7.989999999999342073e+00,1.546439178534977721e+01
7.991999999999341853e+00,1.473588605268020224e+01
7.993999999999341632e+00,1.471636679314544871e+01
7.995999999999341412e+00,1.469973800322730639e+01
7.997999999999341192e+00,1.546136072149000995e+01
7.999999999999340972e+00,1.545998209265706969e+01
8.001999999999341640e+00,1.545871078387359354e+01
8.003999999999342307e+00,1.448179474339815087e+01
8.005999999999342975e+00,1.445599943372168816e+01
8.007999999999343643e+00,1.443406427849029150e+01
8.009999999999344311e+00,1.441553785010889754e+01
8.011999999999344979e+00,1.546883907300533956e+01
8.013999999999345647e+00,1.546693014570818470e+01
8.015999999999346315e+00,1.546524595260864032e+01
8.017999999999346983e+00,1.546369233847501690e+01
8.019999999999347651e+00,1.546219986931371970e+01
8.021999999999348319e+00,1.546071839091919742e+01
8.023999999999348987e+00,1.545921269507160645e+01
8.025999999999349654e+00,1.472855039609674321e+01
8.027999999999350322e+00,1.470973882379018782e+01
8.029999999999350990e+00,1.469358312808473244e+01
8.031999999999351658e+00,1.448875944684495742e+01
8.033999999999352326e+00,1.446149333962442540e+01
8.035999999999352994e+00,1.443838041918651349e+01
8.037999999999353662e+00,1.441891220907029769e+01
8.039999999999354330e+00,1.546365573466960086e+01
8.041999999999354998e+00,1.546231362150279409e+01
8.043999999999355666e+00,1.546115819593744689e+01
8.045999999999356334e+00,1.546009382548499289e+01
8.047999999999357001e+00,1.545905086415671192e+01
8.049999999999357669e+00,1.545797986465269602e+01
8.051999999999358337e+00,1.545684697540407271e+01
8.053999999999359005e+00,1.472091173679524623e+01
8.055999999999359673e+00,1.470324807284335655e+01
8.057999999999360341e+00,1.447950889584476286e+01
8.059999999999361009e+00,1.445368427182257598e+01
8.061999999999361677e+00,1.443176386084604523e+01
8.063999999999362345e+00,1.441328329772544770e+01
8.065999999999363013e+00,1.546617494251806590e+01
8.067999999999363681e+00,1.546434489544195934e+01
8.069999999999364348e+00,1.473164619102069217e+01
8.071999999999365016e+00,1.471301054720902179e+01
8.073999999999365684e+00,1.546102368413484029e+01
8.075999999999366352e+00,1.546003351852847096e+01
8.077999999999367020e+00,1.545909725596633422e+01
8.079999999999367688e+00,1.545815285995992561e+01
8.081999999999368356e+00,1.545715703544242636e+01
8.083999999999369024e+00,1.447318776393362683e+01
8.085999999999369692e+00,1.444870382130109476e+01
8.087999999999370360e+00,1.442782502896134744e+01
8.089999999999371028e+00,1.546168597949356460e+01
8.091999999999371695e+00,1.546018965007356449e+01
8.093999999999372363e+00,1.545881178793786148e+01
8.095999999999373031e+00,1.472932302774153968e+01
8.097999999999373699e+00,1.471054642590741146e+01
8.099999999999374367e+00,1.469450997524939240e+01
8.101999999999375035e+00,1.447479933100873417e+01
8.103999999999375703e+00,1.444998637913020012e+01
8.105999999999376371e+00,1.442903322770133201e+01
8.107999999999377039e+00,1.546434019032265716e+01
8.109999999999377707e+00,1.546310374645935148e+01
8.111999999999378375e+00,1.546202696662077791e+01
8.113999999999379042e+00,1.546101959551181970e+01
8.115999999999379710e+00,1.546001635086616588e+01
8.117999999999380378e+00,1.545897132495672466e+01
8.119999999999381046e+00,1.545785353529077000e+01
8.121999999999381714e+00,1.445924887801476011e+01
8.123999999999382382e+00,1.443685635476314921e+01
8.125999999999383050e+00,1.546077134204709225e+01
8.127999999999383718e+00,1.473404418741781186e+01
8.129999999999384386e+00,1.471449352261284282e+01
8.131999999999385054e+00,1.469782645676775523e+01
8.133999999999385722e+00,1.446725785528781927e+01
8.135999999999386390e+00,1.444358454743937692e+01
8.137999999999387057e+00,1.442363113690704957e+01
8.139999999999387725e+00,1.546752826052943242e+01
8.141999999999388393e+00,1.546590296319655344e+01
8.143999999999389061e+00,1.546449815902414571e+01
8.145999999999389729e+00,1.546321364080736060e+01
8.147999999999390397e+00,1.546197586634900389e+01
8.149999999999391065e+00,1.546073206240865439e+01
8.151999999999391733e+00,1.545944553164017776e+01
8.153999999999392401e+00,1.545809192605337579e+01
8.155999999999393069e+00,1.545665629620222248e+01
8.157999999999393737e+00,1.446697763631217803e+01
8.159999999999394404e+00,1.444302389810308718e+01
8.161999999999395072e+00,1.473616070551887169e+01
8.163999999999395740e+00,1.471583268256154930e+01
8.165999999999396408e+00,1.469852433027312522e+01
8.167999999999397076e+00,1.446396408483593810e+01
8.169999999999397744e+00,1.444039919765690350e+01
8.171999999999398412e+00,1.442055687009778175e+01
8.173999999999399080e+00,1.440397412182445791e+01
8.175999999999399748e+00,1.473684401218437223e+01
8.177999999999400416e+00,1.547043083225043958e+01
8.179999999999401084e+00,1.546876062301316246e+01
8.181999999999401751e+00,1.546733906225041899e+01
8.183999999999402419e+00,1.546605704192824682e+01
8.185999999999403087e+00,1.546483423203567220e+01
8.187999999999403755e+00,1.546361273969208128e+01
8.189999999999404423e+00,1.546235205983991357e+01
8.191999999999405091e+00,1.546102506386280950e+01
8.193999999999405759e+00,1.545961482145935051e+01
8.195999999999406427e+00,1.471729362240706074e+01
8.197999999999407095e+00,1.470027448074995569e+01
8.199999999999407763e+00,1.449184034826472889e+01
8.201999999999408431e+00,1.446424315111785752e+01
8.203999999999409098e+00,1.444077369982248449e+01
8.205999999999409766e+00,1.442093988208990396e+01
8.207999999999410434e+00,1.546274325493102886e+01
8.209999999999411102e+00,1.546134636850440280e+01
8.211999999999411770e+00,1.546012395581281673e+01
8.213999999999412438e+00,1.545898606864586533e+01
8.215999999999413106e+00,1.472352423111279229e+01
8.217999999999413774e+00,1.470584039540838184e+01
8.219999999999414442e+00,1.545759994475080568e+01
8.221999999999415110e+00,1.545653290848572858e+01
8.223999999999415778e+00,1.447484734390468830e+01
8.225999999999416445e+00,1.445004492031862853e+01
8.227999999999417113e+00,1.442895869927317243e+01
8.229999999999417781e+00,1.441115862323265517e+01
8.231999999999418449e+00,1.547016694778430512e+01
8.233999999999419117e+00,1.546794414220678426e+01
8.235999999999419785e+00,1.546599621259330526e+01
8.237999999999420453e+00,1.473688191983612406e+01
8.239999999999421121e+00,1.471749399153221027e+01
8.241999999999421789e+00,1.546061827587558035e+01
8.243999999999422457e+00,1.545955050689501675e+01
8.245999999999423125e+00,1.545851123727897836e+01
8.247999999999423792e+00,1.545744899482841284e+01
8.249999999999424460e+00,1.545632838574317169e+01
8.251999999999425128e+00,1.447526864640139266e+01
8.253999999999425796e+00,1.445030057365297083e+01
8.255999999999426464e+00,1.442898176761397799e+01
8.257999999999427132e+00,1.473057937048084476e+01
8.259999999999427800e+00,1.471164702236627342e+01
8.261999999999428468e+00,1.545622161773018099e+01
8.263999999999429136e+00,1.545549879548385697e+01
8.265999999999429804e+00,1.445251564283627310e+01
8.267999999999430472e+00,1.443125863289580657e+01
8.269999999999431139e+00,1.546218899867350238e+01
8.271999999999431807e+00,1.546093355505576206e+01
8.273999999999432475e+00,1.545978250224084682e+01
8.275999999999433143e+00,1.545866444638363824e+01
8.277999999999433811e+00,1.472117345265716715e+01
8.279999999999434479e+00,1.470378718990846956e+01
8.281999999999435147e+00,1.447041457536993292e+01
8.283999999999435815e+00,1.444636388983297337e+01
8.285999999999436483e+00,1.442600888163447515e+01
8.287999999999437151e+00,1.546593274236297511e+01
8.289999999999437819e+00,1.546436102004697766e+01
8.291999999999438486e+00,1.546297320176287293e+01
8.293999999999439154e+00,1.546167979455267805e+01
8.295999999999439822e+00,1.546041551994393792e+01
8.297999999999440490e+00,1.545913392415869581e+01
8.299999999999441158e+00,1.472198167213290176e+01
8.301999999999441826e+00,1.470434783916618038e+01
8.303999999999442494e+00,1.447809369695747428e+01
8.305999999999443162e+00,1.445270948635008423e+01
8.307999999999443830e+00,1.443117512893179821e+01
8.309999999999444498e+00,1.441303199432248405e+01
8.311999999999445166e+00,1.547037107566420744e+01
8.313999999999445834e+00,1.546819814712079300e+01
8.315999999999446501e+00,1.473340473439035136e+01
8.317999999999447169e+00,1.546378316440838141e+01
8.319999999999447837e+00,1.546252345142402440e+01
8.321999999999448505e+00,1.546132749812370477e+01
8.323999999999449173e+00,1.546013674653281811e+01
8.325999999999449841e+00,1.471522292070688742e+01
8.327999999999450509e+00,1.545869567059191851e+01
8.329999999999451177e+00,1.545738404544350786e+01
8.331999999999451845e+00,1.447739302656648164e+01
8.333999999999452513e+00,1.445212752549081969e+01
8.335999999999453181e+00,1.443058020314829548e+01
8.337999999999453848e+00,1.472678613103388834e+01
8.339999999999454516e+00,1.470851796535416511e+01
8.341999999999455184e+00,1.545792227831099197e+01
8.343999999999455852e+00,1.545708910184226248e+01
8.345999999999456520e+00,1.445508070700732617e+01
8.347999999999457188e+00,1.443355351162544586e+01
8.349999999999457856e+00,1.546316523850562952e+01
8.351999999999458524e+00,1.546192100273166581e+01
8.353999999999459192e+00,1.546077947436910272e+01
8.355999999999459860e+00,1.545966931030280200e+01
8.357999999999460528e+00,1.545853963972594691e+01
8.359999999999461195e+00,1.545735541313992201e+01
8.361999999999461863e+00,1.445660602292070607e+01
8.363999999999462531e+00,1.443451560803023526e+01
8.365999999999463199e+00,1.474006552066910380e+01
8.367999999999463867e+00,1.471959142868900194e+01
8.369999999999464535e+00,1.470218157167776418e+01
8.371999999999465203e+00,1.445603471782673743e+01
8.373999999999465871e+00,1.443418062172883687e+01
8.375999999999466539e+00,1.546325762161877115e+01
8.377999999999467207e+00,1.546208802459696230e+01
8.379999999999467875e+00,1.546107076838224970e+01
8.381999999999468542e+00,1.546011649725440407e+01
8.383999999999469210e+00,1.545916071550209381e+01
8.385999999999469878e+00,1.545815820235035609e+01
8.387999999999470546e+00,1.545707857475313673e+01
8.389999999999471214e+00,1.446515478869628168e+01
8.391999999999471882e+00,1.444178724434086902e+01
8.393999999999472550e+00,1.442184183650051743e+01
8.395999999999473218e+00,1.474582687549777482e+01
8.397999999999473886e+00,1.472467355356780594e+01
8.399999999999474554e+00,1.470673793959368503e+01
8.401999999999475222e+00,1.469160563100571437e+01
8.403999999999475889e+00,1.546367442114465440e+01
8.405999999999476557e+00,1.546232950706781573e+01
8.407999999999477225e+00,1.447630805718442559e+01
8.409999999999477893e+00,1.445182854744402157e+01
8.411999999999478561e+00,1.443112143046750084e+01
8.413999999999479229e+00,1.546845005920405924e+01
8.415999999999479897e+00,1.546714388640577020e+01
8.417999999999480565e+00,1.546597285333261595e+01
8.419999999999481233e+00,1.546485531102001687e+01
8.421999999999481901e+00,1.546373252159882838e+01
8.423999999999482569e+00,1.546256349800396634e+01
8.425999999999483236e+00,1.546132090438957007e+01
8.427999999999483904e+00,1.545998780822127472e+01
8.429999999999484572e+00,1.446761468842329812e+01
8.431999999999485240e+00,1.444402426946698270e+01
8.433999999999485908e+00,1.442386206711308105e+01
8.435999999999486576e+00,1.546661541329714318e+01
8.437999999999487244e+00,1.546427376407946852e+01
8.439999999999487912e+00,1.546214890971729794e+01
8.441999999999488580e+00,1.474155282327848937e+01
8.443999999999489248e+00,1.472081963342056632e+01
8.445999999999489916e+00,1.470308659812025986e+01
8.447999999999490583e+00,1.545443851022509385e+01
8.449999999999491251e+00,1.447093569482306386e+01
8.451999999999491919e+00,1.444651079387521797e+01
8.453999999999492587e+00,1.442581573479216672e+01
8.455999999999493255e+00,1.440840696257899900e+01
